Titre de tracé : Inkerman
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22195248, SEN S/N: 22195248)"",""Temp., °C (LGR S/N: 22195248, SEN S/N: 22195248)"",""Coupleur détaché (LGR S/N: 22195248)"",""Coupleur attaché (LGR S/N: 22195248)"",""Arrêté (LGR S/N: 22195248)"",""Fin de fichier (LGR S/N: 22195248)"""
469,06/09/25 09:00:00 PM,104.326,2.195,,,,
470,06/09/25 10:00:00 PM,104.385,2.195,,,,
471,06/09/25 11:00:00 PM,104.432,2.195,,,,
472,06/10/25 12:00:00 AM,104.443,2.195,,,,
473,06/10/25 01:00:00 AM,104.455,2.195,,,,
474,06/10/25 02:00:00 AM,104.408,2.195,,,,
475,06/10/25 03:00:00 AM,104.397,2.195,,,,
476,06/10/25 04:00:00 AM,104.361,2.195,,,,
477,06/10/25 05:00:00 AM,104.420,2.195,,,,
478,06/10/25 06:00:00 AM,104.408,2.195,,,,
479,06/10/25 07:00:00 AM,104.397,2.195,,,,
480,06/10/25 08:00:00 AM,104.408,2.195,,,,
481,06/10/25 09:00:00 AM,104.397,2.195,,,,
482,06/10/25 10:00:00 AM,104.338,2.195,,,,
483,06/10/25 11:00:00 AM,104.291,2.195,,,,
484,06/10/25 12:00:00 PM,104.268,2.195,,,,
485,06/10/25 01:00:00 PM,104.221,2.195,,,,
486,06/10/25 02:00:00 PM,104.104,2.195,,,,
487,06/10/25 03:00:00 PM,104.057,2.195,,,,
488,06/10/25 04:00:00 PM,103.987,2.195,,,,
489,06/10/25 05:00:00 PM,103.882,2.195,,,,
490,06/10/25 06:00:00 PM,103.788,2.195,,,,
491,06/10/25 07:00:00 PM,103.718,2.195,,,,
492,06/10/25 08:00:00 PM,103.660,2.195,,,,
493,06/10/25 09:00:00 PM,103.613,2.195,,,,
494,06/10/25 10:00:00 PM,103.625,2.195,,,,
495,06/10/25 11:00:00 PM,103.590,2.195,,,,
496,06/11/25 12:00:00 AM,103.508,2.195,,,,
497,06/11/25 01:00:00 AM,103.437,2.195,,,,
498,06/11/25 02:00:00 AM,103.356,2.195,,,,
499,06/11/25 03:00:00 AM,103.321,2.195,,,,
500,06/11/25 04:00:00 AM,103.356,2.195,,,,
501,06/11/25 05:00:00 AM,103.356,2.195,,,,
502,06/11/25 06:00:00 AM,103.391,2.195,,,,
503,06/11/25 07:00:00 AM,103.473,2.195,,,,
504,06/11/25 08:00:00 AM,103.543,2.195,,,,
505,06/11/25 09:00:00 AM,103.566,2.195,,,,
506,06/11/25 10:00:00 AM,103.590,2.195,,,,
507,06/11/25 11:00:00 AM,103.590,2.195,,,,
508,06/11/25 12:00:00 PM,103.613,2.195,,,,
509,06/11/25 01:00:00 PM,103.554,2.195,,,,
510,06/11/25 02:00:00 PM,103.554,2.195,,,,
511,06/11/25 03:00:00 PM,103.508,2.195,,,,
512,06/11/25 04:00:00 PM,103.461,2.195,,,,
513,06/11/25 05:00:00 PM,103.426,2.195,,,,
514,06/11/25 06:00:00 PM,103.367,2.195,,,,
515,06/11/25 07:00:00 PM,103.321,2.195,,,,
516,06/11/25 08:00:00 PM,103.356,2.195,,,,
517,06/11/25 09:00:00 PM,103.321,2.195,,,,
518,06/11/25 10:00:00 PM,103.379,2.195,,,,
519,06/11/25 11:00:00 PM,103.344,2.195,,,,
520,06/12/25 12:00:00 AM,103.309,2.195,,,,
521,06/12/25 01:00:00 AM,103.297,2.195,,,,
522,06/12/25 02:00:00 AM,103.262,2.195,,,,
523,06/12/25 03:00:00 AM,103.204,2.195,,,,
524,06/12/25 04:00:00 AM,103.215,2.195,,,,
525,06/12/25 05:00:00 AM,103.133,2.195,,,,
526,06/12/25 06:00:00 AM,103.122,2.195,,,,
527,06/12/25 07:00:00 AM,103.075,2.195,,,,
528,06/12/25 08:00:00 AM,103.016,2.195,,,,
529,06/12/25 09:00:00 AM,102.981,2.195,,,,
530,06/12/25 10:00:00 AM,102.981,2.195,,,,
531,06/12/25 11:00:00 AM,102.970,2.195,,,,
532,06/12/25 12:00:00 PM,102.946,2.195,,,,
533,06/12/25 01:00:00 PM,102.946,2.195,,,,
534,06/12/25 02:00:00 PM,102.888,2.195,,,,
535,06/12/25 03:00:00 PM,102.853,2.195,,,,
536,06/12/25 04:00:00 PM,102.794,2.195,,,,
537,06/12/25 05:00:00 PM,102.853,2.195,,,,
538,06/12/25 06:00:00 PM,102.900,2.195,,,,
539,06/12/25 07:00:00 PM,102.935,2.195,,,,
540,06/12/25 08:00:00 PM,102.970,2.195,,,,
541,06/12/25 09:00:00 PM,103.005,2.195,,,,
542,06/12/25 10:00:00 PM,103.087,2.195,,,,
543,06/12/25 11:00:00 PM,103.098,2.195,,,,
544,06/13/25 12:00:00 AM,103.098,2.195,,,,
545,06/13/25 01:00:00 AM,103.133,2.195,,,,
546,06/13/25 02:00:00 AM,103.192,2.195,,,,
547,06/13/25 03:00:00 AM,103.227,2.195,,,,
548,06/13/25 04:00:00 AM,103.227,2.195,,,,
549,06/13/25 05:00:00 AM,103.250,2.195,,,,
550,06/13/25 06:00:00 AM,103.332,2.195,,,,
551,06/13/25 07:00:00 AM,103.426,2.195,,,,
552,06/13/25 08:00:00 AM,103.508,2.195,,,,
553,06/13/25 09:00:00 AM,103.531,2.195,,,,
554,06/13/25 10:00:00 AM,103.566,2.195,,,,
555,06/13/25 11:00:00 AM,103.625,2.195,,,,
556,06/13/25 12:00:00 PM,103.625,2.195,,,,
557,06/13/25 01:00:00 PM,103.636,2.195,,,,
558,06/13/25 02:00:00 PM,103.648,2.195,,,,
559,06/13/25 03:00:00 PM,103.683,2.195,,,,
560,06/13/25 04:00:00 PM,103.706,2.195,,,,
561,06/13/25 05:00:00 PM,103.777,2.195,,,,
562,06/13/25 06:00:00 PM,103.800,2.195,,,,
563,06/13/25 07:00:00 PM,103.823,2.195,,,,
564,06/13/25 08:00:00 PM,103.870,2.195,,,,
565,06/13/25 09:00:00 PM,103.905,2.195,,,,
566,06/13/25 10:00:00 PM,103.999,2.195,,,,
567,06/13/25 11:00:00 PM,104.011,2.195,,,,
568,06/14/25 12:00:00 AM,103.987,2.195,,,,
569,06/14/25 01:00:00 AM,103.999,2.195,,,,
570,06/14/25 02:00:00 AM,104.046,2.195,,,,
571,06/14/25 03:00:00 AM,104.054,2.303,,,,
572,06/14/25 04:00:00 AM,104.066,2.303,,,,
573,06/14/25 05:00:00 AM,104.089,2.303,,,,
574,06/14/25 06:00:00 AM,104.112,2.303,,,,
575,06/14/25 07:00:00 AM,104.124,2.303,,,,
576,06/14/25 08:00:00 AM,104.112,2.303,,,,
577,06/14/25 09:00:00 AM,104.124,2.303,,,,
578,06/14/25 10:00:00 AM,104.112,2.303,,,,
579,06/14/25 11:00:00 AM,104.089,2.303,,,,
580,06/14/25 12:00:00 PM,104.101,2.303,,,,
581,06/14/25 01:00:00 PM,104.066,2.303,,,,
582,06/14/25 02:00:00 PM,104.031,2.303,,,,
583,06/14/25 03:00:00 PM,104.042,2.303,,,,
584,06/14/25 04:00:00 PM,104.031,2.303,,,,
585,06/14/25 05:00:00 PM,103.995,2.303,,,,
586,06/14/25 06:00:00 PM,103.949,2.303,,,,
587,06/14/25 07:00:00 PM,103.949,2.303,,,,
588,06/14/25 08:00:00 PM,103.949,2.303,,,,
589,06/14/25 09:00:00 PM,103.960,2.303,,,,
590,06/14/25 10:00:00 PM,103.960,2.303,,,,
591,06/14/25 11:00:00 PM,103.960,2.303,,,,
592,06/15/25 12:00:00 AM,103.949,2.303,,,,
593,06/15/25 01:00:00 AM,103.925,2.303,,,,
594,06/15/25 02:00:00 AM,103.902,2.303,,,,
595,06/15/25 03:00:00 AM,103.902,2.303,,,,
596,06/15/25 04:00:00 AM,103.867,2.303,,,,
597,06/15/25 05:00:00 AM,103.867,2.303,,,,
598,06/15/25 06:00:00 AM,103.902,2.303,,,,
599,06/15/25 07:00:00 AM,103.914,2.303,,,,
600,06/15/25 08:00:00 AM,103.879,2.303,,,,
601,06/15/25 09:00:00 AM,103.843,2.303,,,,
602,06/15/25 10:00:00 AM,103.817,2.410,,,,
603,06/15/25 11:00:00 AM,103.758,2.410,,,,
604,06/15/25 12:00:00 PM,103.711,2.410,,,,
605,06/15/25 01:00:00 PM,103.641,2.410,,,,
606,06/15/25 02:00:00 PM,103.606,2.410,,,,
607,06/15/25 03:00:00 PM,103.571,2.410,,,,
608,06/15/25 04:00:00 PM,103.548,2.410,,,,
609,06/15/25 05:00:00 PM,103.524,2.410,,,,
610,06/15/25 06:00:00 PM,103.489,2.410,,,,
611,06/15/25 07:00:00 PM,103.477,2.410,,,,
612,06/15/25 08:00:00 PM,103.466,2.410,,,,
613,06/15/25 09:00:00 PM,103.442,2.410,,,,
614,06/15/25 10:00:00 PM,103.477,2.410,,,,
615,06/15/25 11:00:00 PM,103.466,2.410,,,,
616,06/16/25 12:00:00 AM,103.466,2.410,,,,
617,06/16/25 01:00:00 AM,103.489,2.410,,,,
618,06/16/25 02:00:00 AM,103.501,2.410,,,,
619,06/16/25 03:00:00 AM,103.501,2.410,,,,
620,06/16/25 04:00:00 AM,103.513,2.410,,,,
621,06/16/25 05:00:00 AM,103.548,2.410,,,,
622,06/16/25 06:00:00 AM,103.559,2.410,,,,
623,06/16/25 07:00:00 AM,103.559,2.410,,,,
624,06/16/25 08:00:00 AM,103.606,2.410,,,,
625,06/16/25 09:00:00 AM,103.606,2.410,,,,
626,06/16/25 10:00:00 AM,103.571,2.410,,,,
627,06/16/25 11:00:00 AM,103.548,2.410,,,,
628,06/16/25 12:00:00 PM,103.501,2.410,,,,
629,06/16/25 01:00:00 PM,103.427,2.517,,,,
630,06/16/25 02:00:00 PM,103.369,2.517,,,,
631,06/16/25 03:00:00 PM,103.334,2.517,,,,
632,06/16/25 04:00:00 PM,103.275,2.517,,,,
633,06/16/25 05:00:00 PM,103.205,2.517,,,,
634,06/16/25 06:00:00 PM,103.135,2.517,,,,
635,06/16/25 07:00:00 PM,103.123,2.517,,,,
636,06/16/25 08:00:00 PM,103.100,2.517,,,,
637,06/16/25 09:00:00 PM,103.088,2.517,,,,
638,06/16/25 10:00:00 PM,103.146,2.517,,,,
639,06/16/25 11:00:00 PM,103.123,2.517,,,,
640,06/17/25 12:00:00 AM,103.100,2.517,,,,
641,06/17/25 01:00:00 AM,103.111,2.517,,,,
642,06/17/25 02:00:00 AM,103.123,2.517,,,,
643,06/17/25 03:00:00 AM,103.123,2.517,,,,
644,06/17/25 04:00:00 AM,103.111,2.517,,,,
645,06/17/25 05:00:00 AM,103.135,2.517,,,,
646,06/17/25 06:00:00 AM,103.135,2.517,,,,
647,06/17/25 07:00:00 AM,103.158,2.517,,,,
648,06/17/25 08:00:00 AM,103.146,2.517,,,,
649,06/17/25 09:00:00 AM,103.146,2.517,,,,
650,06/17/25 10:00:00 AM,103.158,2.517,,,,
651,06/17/25 11:00:00 AM,103.123,2.517,,,,
652,06/17/25 12:00:00 PM,103.131,2.624,,,,
653,06/17/25 01:00:00 PM,103.120,2.624,,,,
654,06/17/25 02:00:00 PM,103.061,2.624,,,,
655,06/17/25 03:00:00 PM,103.061,2.624,,,,
656,06/17/25 04:00:00 PM,102.991,2.624,,,,
657,06/17/25 05:00:00 PM,102.991,2.624,,,,
658,06/17/25 06:00:00 PM,102.968,2.624,,,,
659,06/17/25 07:00:00 PM,102.956,2.624,,,,
660,06/17/25 08:00:00 PM,102.956,2.624,,,,
661,06/17/25 09:00:00 PM,102.979,2.624,,,,
662,06/17/25 10:00:00 PM,103.014,2.624,,,,
663,06/17/25 11:00:00 PM,102.991,2.624,,,,
664,06/18/25 12:00:00 AM,103.014,2.624,,,,
665,06/18/25 01:00:00 AM,102.979,2.624,,,,
666,06/18/25 02:00:00 AM,102.968,2.624,,,,
667,06/18/25 03:00:00 AM,102.956,2.624,,,,
668,06/18/25 04:00:00 AM,102.886,2.624,,,,
669,06/18/25 05:00:00 AM,102.897,2.624,,,,
670,06/18/25 06:00:00 AM,102.956,2.624,,,,
671,06/18/25 07:00:00 AM,102.874,2.624,,,,
672,06/18/25 08:00:00 AM,102.862,2.624,,,,
673,06/18/25 09:00:00 AM,102.800,2.730,,,,
674,06/18/25 10:00:00 AM,102.824,2.730,,,,
675,06/18/25 11:00:00 AM,102.730,2.730,,,,
676,06/18/25 12:00:00 PM,102.683,2.730,,,,
677,06/18/25 01:00:00 PM,102.578,2.730,,,,
678,06/18/25 02:00:00 PM,102.508,2.730,,,,
679,06/18/25 03:00:00 PM,102.391,2.730,,,,
680,06/18/25 04:00:00 PM,102.356,2.730,,,,
681,06/18/25 05:00:00 PM,102.332,2.730,,,,
682,06/18/25 06:00:00 PM,102.286,2.730,,,,
683,06/18/25 07:00:00 PM,102.262,2.730,,,,
684,06/18/25 08:00:00 PM,102.309,2.730,,,,
685,06/18/25 09:00:00 PM,102.356,2.730,,,,
686,06/18/25 10:00:00 PM,102.379,2.730,,,,
687,06/18/25 11:00:00 PM,102.379,2.730,,,,
688,06/19/25 12:00:00 AM,102.391,2.730,,,,
689,06/19/25 01:00:00 AM,102.391,2.730,,,,
690,06/19/25 02:00:00 AM,102.391,2.730,,,,
691,06/19/25 03:00:00 AM,102.367,2.730,,,,
692,06/19/25 04:00:00 AM,102.364,2.837,,,,
693,06/19/25 05:00:00 AM,102.376,2.837,,,,
694,06/19/25 06:00:00 AM,102.364,2.837,,,,
695,06/19/25 07:00:00 AM,102.387,2.837,,,,
696,06/19/25 08:00:00 AM,102.399,2.837,,,,
697,06/19/25 09:00:00 AM,102.399,2.837,,,,
698,06/19/25 10:00:00 AM,102.364,2.837,,,,
699,06/19/25 11:00:00 AM,102.340,2.837,,,,
700,06/19/25 12:00:00 PM,102.294,2.837,,,,
701,06/19/25 01:00:00 PM,102.247,2.837,,,,
702,06/19/25 02:00:00 PM,102.188,2.837,,,,
703,06/19/25 03:00:00 PM,102.142,2.837,,,,
704,06/19/25 04:00:00 PM,102.106,2.837,,,,
705,06/19/25 05:00:00 PM,102.025,2.837,,,,
706,06/19/25 06:00:00 PM,101.978,2.837,,,,
707,06/19/25 07:00:00 PM,101.919,2.837,,,,
708,06/19/25 08:00:00 PM,101.884,2.837,,,,
709,06/19/25 09:00:00 PM,101.826,2.837,,,,
710,06/19/25 10:00:00 PM,101.814,2.837,,,,
711,06/19/25 11:00:00 PM,101.720,2.837,,,,
712,06/20/25 12:00:00 AM,101.658,2.943,,,,
713,06/20/25 01:00:00 AM,101.623,2.943,,,,
714,06/20/25 02:00:00 AM,101.576,2.943,,,,
715,06/20/25 03:00:00 AM,101.506,2.943,,,,
716,06/20/25 04:00:00 AM,101.378,2.943,,,,
717,06/20/25 05:00:00 AM,101.331,2.943,,,,
718,06/20/25 06:00:00 AM,101.319,2.943,,,,
719,06/20/25 07:00:00 AM,101.366,2.943,,,,
720,06/20/25 08:00:00 AM,101.342,2.943,,,,
721,06/20/25 09:00:00 AM,101.296,2.943,,,,
722,06/20/25 10:00:00 AM,101.202,2.943,,,,
723,06/20/25 11:00:00 AM,101.155,2.943,,,,
724,06/20/25 12:00:00 PM,101.062,2.943,,,,
725,06/20/25 01:00:00 PM,100.968,2.943,,,,
726,06/20/25 02:00:00 PM,100.839,2.943,,,,
727,06/20/25 03:00:00 PM,100.769,2.943,,,,
728,06/20/25 04:00:00 PM,100.734,2.943,,,,
729,06/20/25 05:00:00 PM,100.672,3.049,,,,
730,06/20/25 06:00:00 PM,100.637,3.049,,,,
731,06/20/25 07:00:00 PM,100.660,3.049,,,,
732,06/20/25 08:00:00 PM,100.672,3.049,,,,
733,06/20/25 09:00:00 PM,100.684,3.049,,,,
734,06/20/25 10:00:00 PM,100.789,3.049,,,,
735,06/20/25 11:00:00 PM,100.859,3.049,,,,
736,06/21/25 12:00:00 AM,101.023,3.049,,,,
737,06/21/25 01:00:00 AM,101.128,3.049,,,,
738,06/21/25 02:00:00 AM,101.257,3.049,,,,
739,06/21/25 03:00:00 AM,101.374,3.049,,,,
740,06/21/25 04:00:00 AM,101.503,3.049,,,,
741,06/21/25 05:00:00 AM,101.643,3.049,,,,
742,06/21/25 06:00:00 AM,101.795,3.049,,,,
743,06/21/25 07:00:00 AM,101.959,3.049,,,,
744,06/21/25 08:00:00 AM,102.064,3.049,,,,
745,06/21/25 09:00:00 AM,102.099,3.049,,,,
746,06/21/25 10:00:00 AM,102.154,3.155,,,,
747,06/21/25 11:00:00 AM,102.224,3.155,,,,
748,06/21/25 12:00:00 PM,102.271,3.155,,,,
749,06/21/25 01:00:00 PM,102.318,3.155,,,,
750,06/21/25 02:00:00 PM,102.400,3.155,,,,
751,06/21/25 03:00:00 PM,102.528,3.155,,,,
752,06/21/25 04:00:00 PM,102.528,3.155,,,,
753,06/21/25 05:00:00 PM,102.564,3.155,,,,
754,06/21/25 06:00:00 PM,102.610,3.155,,,,
755,06/21/25 07:00:00 PM,102.657,3.155,,,,
756,06/21/25 08:00:00 PM,102.657,3.155,,,,
757,06/21/25 09:00:00 PM,102.727,3.155,,,,
758,06/21/25 10:00:00 PM,102.844,3.155,,,,
759,06/21/25 11:00:00 PM,102.938,3.155,,,,
760,06/22/25 12:00:00 AM,102.946,3.261,,,,
761,06/22/25 01:00:00 AM,102.899,3.261,,,,
762,06/22/25 02:00:00 AM,102.923,3.261,,,,
763,06/22/25 03:00:00 AM,102.899,3.261,,,,
764,06/22/25 04:00:00 AM,102.876,3.261,,,,
765,06/22/25 05:00:00 AM,102.852,3.261,,,,
766,06/22/25 06:00:00 AM,102.852,3.261,,,,
767,06/22/25 07:00:00 AM,102.817,3.261,,,,
768,06/22/25 08:00:00 AM,102.759,3.261,,,,
769,06/22/25 09:00:00 AM,102.689,3.261,,,,
770,06/22/25 10:00:00 AM,102.677,3.261,,,,
771,06/22/25 11:00:00 AM,102.665,3.261,,,,
772,06/22/25 12:00:00 PM,102.677,3.261,,,,
773,06/22/25 01:00:00 PM,102.642,3.261,,,,
774,06/22/25 02:00:00 PM,102.615,3.367,,,,
775,06/22/25 03:00:00 PM,102.521,3.367,,,,
776,06/22/25 04:00:00 PM,102.521,3.367,,,,
777,06/22/25 05:00:00 PM,102.416,3.367,,,,
778,06/22/25 06:00:00 PM,102.334,3.367,,,,
779,06/22/25 07:00:00 PM,102.346,3.367,,,,
780,06/22/25 08:00:00 PM,102.311,3.367,,,,
781,06/22/25 09:00:00 PM,102.381,3.367,,,,
782,06/22/25 10:00:00 PM,102.486,3.367,,,,
783,06/22/25 11:00:00 PM,102.509,3.367,,,,
784,06/23/25 12:00:00 AM,102.486,3.367,,,,
785,06/23/25 01:00:00 AM,102.521,3.367,,,,
786,06/23/25 02:00:00 AM,102.545,3.367,,,,
787,06/23/25 03:00:00 AM,102.556,3.367,,,,
788,06/23/25 04:00:00 AM,102.603,3.367,,,,
789,06/23/25 05:00:00 AM,102.611,3.472,,,,
790,06/23/25 06:00:00 AM,102.752,3.472,,,,
791,06/23/25 07:00:00 AM,102.845,3.472,,,,
792,06/23/25 08:00:00 AM,102.892,3.472,,,,
793,06/23/25 09:00:00 AM,102.927,3.472,,,,
794,06/23/25 10:00:00 AM,102.904,3.472,,,,
795,06/23/25 11:00:00 AM,102.892,3.472,,,,
796,06/23/25 12:00:00 PM,102.869,3.472,,,,
797,06/23/25 01:00:00 PM,102.869,3.472,,,,
798,06/23/25 02:00:00 PM,102.880,3.472,,,,
799,06/23/25 03:00:00 PM,102.833,3.472,,,,
800,06/23/25 04:00:00 PM,102.833,3.472,,,,
801,06/23/25 05:00:00 PM,102.810,3.472,,,,
802,06/23/25 06:00:00 PM,102.752,3.472,,,,
803,06/23/25 07:00:00 PM,102.775,3.472,,,,
804,06/23/25 08:00:00 PM,102.713,3.578,,,,
805,06/23/25 09:00:00 PM,102.713,3.578,,,,
806,06/23/25 10:00:00 PM,102.736,3.578,,,,
807,06/23/25 11:00:00 PM,102.713,3.578,,,,
808,06/24/25 12:00:00 AM,102.537,3.578,,,,
809,06/24/25 01:00:00 AM,102.502,3.578,,,,
810,06/24/25 02:00:00 AM,102.362,3.578,,,,
811,06/24/25 03:00:00 AM,102.291,3.578,,,,
812,06/24/25 04:00:00 AM,102.221,3.578,,,,
813,06/24/25 05:00:00 AM,102.163,3.578,,,,
814,06/24/25 06:00:00 AM,102.092,3.578,,,,
815,06/24/25 07:00:00 AM,102.139,3.578,,,,
816,06/24/25 08:00:00 AM,102.128,3.578,,,,
817,06/24/25 09:00:00 AM,102.151,3.578,,,,
818,06/24/25 10:00:00 AM,102.128,3.578,,,,
819,06/24/25 11:00:00 AM,102.112,3.683,,,,
820,06/24/25 12:00:00 PM,102.100,3.683,,,,
821,06/24/25 01:00:00 PM,102.124,3.683,,,,
822,06/24/25 02:00:00 PM,102.077,3.683,,,,
823,06/24/25 03:00:00 PM,102.030,3.683,,,,
824,06/24/25 04:00:00 PM,101.960,3.683,,,,
825,06/24/25 05:00:00 PM,101.925,3.683,,,,
826,06/24/25 06:00:00 PM,101.878,3.683,,,,
827,06/24/25 07:00:00 PM,101.878,3.683,,,,
828,06/24/25 08:00:00 PM,101.890,3.683,,,,
829,06/24/25 09:00:00 PM,101.890,3.683,,,,
830,06/24/25 10:00:00 PM,101.925,3.683,,,,
831,06/24/25 11:00:00 PM,101.925,3.683,,,,
832,06/25/25 12:00:00 AM,101.901,3.683,,,,
833,06/25/25 01:00:00 AM,101.913,3.683,,,,
834,06/25/25 02:00:00 AM,101.960,3.683,,,,
835,06/25/25 03:00:00 AM,101.991,3.788,,,,
836,06/25/25 04:00:00 AM,101.991,3.788,,,,
837,06/25/25 05:00:00 AM,102.038,3.788,,,,
838,06/25/25 06:00:00 AM,102.143,3.788,,,,
839,06/25/25 07:00:00 AM,102.225,3.788,,,,
840,06/25/25 08:00:00 AM,102.202,3.788,,,,
841,06/25/25 09:00:00 AM,102.249,3.788,,,,
842,06/25/25 10:00:00 AM,102.319,3.788,,,,
843,06/25/25 11:00:00 AM,102.366,3.788,,,,
844,06/25/25 12:00:00 PM,102.401,3.788,,,,
845,06/25/25 01:00:00 PM,102.389,3.788,,,,
846,06/25/25 02:00:00 PM,102.354,3.788,,,,
847,06/25/25 03:00:00 PM,102.342,3.788,,,,
848,06/25/25 04:00:00 PM,102.374,3.893,,,,
849,06/25/25 05:00:00 PM,102.385,3.893,,,,
850,06/25/25 06:00:00 PM,102.421,3.893,,,,
851,06/25/25 07:00:00 PM,102.491,3.893,,,,
852,06/25/25 08:00:00 PM,102.561,3.893,,,,
853,06/25/25 09:00:00 PM,102.666,3.893,,,,
854,06/25/25 10:00:00 PM,102.725,3.893,,,,
855,06/25/25 11:00:00 PM,102.795,3.893,,,,
856,06/26/25 12:00:00 AM,102.854,3.893,,,,
857,06/26/25 01:00:00 AM,102.854,3.893,,,,
858,06/26/25 02:00:00 AM,102.924,3.893,,,,
859,06/26/25 03:00:00 AM,102.959,3.893,,,,
860,06/26/25 04:00:00 AM,102.971,3.893,,,,
861,06/26/25 05:00:00 AM,102.994,3.893,,,,
862,06/26/25 06:00:00 AM,103.029,3.893,,,,
863,06/26/25 07:00:00 AM,103.049,3.998,,,,
864,06/26/25 08:00:00 AM,103.072,3.998,,,,
865,06/26/25 09:00:00 AM,103.084,3.998,,,,
866,06/26/25 10:00:00 AM,103.108,3.998,,,,
867,06/26/25 11:00:00 AM,103.096,3.998,,,,
868,06/26/25 12:00:00 PM,103.061,3.998,,,,
869,06/26/25 01:00:00 PM,103.037,3.998,,,,
870,06/26/25 02:00:00 PM,102.979,3.998,,,,
871,06/26/25 03:00:00 PM,102.920,3.998,,,,
872,06/26/25 04:00:00 PM,102.909,3.998,,,,
873,06/26/25 05:00:00 PM,102.873,3.998,,,,
874,06/26/25 06:00:00 PM,102.827,3.998,,,,
875,06/26/25 07:00:00 PM,102.850,3.998,,,,
876,06/26/25 08:00:00 PM,102.862,3.998,,,,
877,06/26/25 09:00:00 PM,102.881,4.102,,,,
878,06/26/25 10:00:00 PM,102.905,4.102,,,,
879,06/26/25 11:00:00 PM,102.940,4.102,,,,
880,06/27/25 12:00:00 AM,102.963,4.102,,,,
881,06/27/25 01:00:00 AM,103.034,4.102,,,,
882,06/27/25 02:00:00 AM,103.069,4.102,,,,
883,06/27/25 03:00:00 AM,103.116,4.102,,,,
884,06/27/25 04:00:00 AM,103.151,4.102,,,,
885,06/27/25 05:00:00 AM,103.221,4.102,,,,
886,06/27/25 06:00:00 AM,103.303,4.102,,,,
887,06/27/25 07:00:00 AM,103.326,4.102,,,,
888,06/27/25 08:00:00 AM,103.432,4.102,,,,
889,06/27/25 09:00:00 AM,103.455,4.102,,,,
890,06/27/25 10:00:00 AM,103.467,4.102,,,,
891,06/27/25 11:00:00 AM,103.475,4.207,,,,
892,06/27/25 12:00:00 PM,103.475,4.207,,,,
893,06/27/25 01:00:00 PM,103.440,4.207,,,,
894,06/27/25 02:00:00 PM,103.428,4.207,,,,
895,06/27/25 03:00:00 PM,103.393,4.207,,,,
896,06/27/25 04:00:00 PM,103.358,4.207,,,,
897,06/27/25 05:00:00 PM,103.346,4.207,,,,
898,06/27/25 06:00:00 PM,103.369,4.207,,,,
899,06/27/25 07:00:00 PM,103.440,4.207,,,,
900,06/27/25 08:00:00 PM,103.451,4.207,,,,
901,06/27/25 09:00:00 PM,103.428,4.207,,,,
902,06/27/25 10:00:00 PM,103.440,4.207,,,,
903,06/27/25 11:00:00 PM,103.416,4.207,,,,
904,06/28/25 12:00:00 AM,103.416,4.207,,,,
905,06/28/25 01:00:00 AM,103.428,4.207,,,,
906,06/28/25 02:00:00 AM,103.401,4.311,,,,
907,06/28/25 03:00:00 AM,103.412,4.311,,,,
908,06/28/25 04:00:00 AM,103.330,4.311,,,,
909,06/28/25 05:00:00 AM,103.319,4.311,,,,
910,06/28/25 06:00:00 AM,103.342,4.311,,,,
911,06/28/25 07:00:00 AM,103.342,4.311,,,,
912,06/28/25 08:00:00 AM,103.342,4.311,,,,
913,06/28/25 09:00:00 AM,103.354,4.311,,,,
914,06/28/25 10:00:00 AM,103.389,4.311,,,,
915,06/28/25 11:00:00 AM,103.401,4.311,,,,
916,06/28/25 12:00:00 PM,103.366,4.311,,,,
917,06/28/25 01:00:00 PM,103.342,4.311,,,,
918,06/28/25 02:00:00 PM,103.295,4.311,,,,
919,06/28/25 03:00:00 PM,103.272,4.311,,,,
920,06/28/25 04:00:00 PM,103.260,4.311,,,,
921,06/28/25 05:00:00 PM,103.245,4.415,,,,
922,06/28/25 06:00:00 PM,103.245,4.415,,,,
923,06/28/25 07:00:00 PM,103.186,4.415,,,,
924,06/28/25 08:00:00 PM,103.198,4.415,,,,
925,06/28/25 09:00:00 PM,103.186,4.415,,,,
926,06/28/25 10:00:00 PM,103.221,4.415,,,,
927,06/28/25 11:00:00 PM,103.233,4.415,,,,
928,06/29/25 12:00:00 AM,103.210,4.415,,,,
929,06/29/25 01:00:00 AM,103.163,4.415,,,,
930,06/29/25 02:00:00 AM,103.116,4.415,,,,
931,06/29/25 03:00:00 AM,103.081,4.415,,,,
932,06/29/25 04:00:00 AM,102.999,4.415,,,,
933,06/29/25 05:00:00 AM,102.952,4.415,,,,
934,06/29/25 06:00:00 AM,102.917,4.415,,,,
935,06/29/25 07:00:00 AM,102.928,4.415,,,,
936,06/29/25 08:00:00 AM,102.913,4.519,,,,
937,06/29/25 09:00:00 AM,102.889,4.519,,,,
938,06/29/25 10:00:00 AM,102.889,4.519,,,,
939,06/29/25 11:00:00 AM,102.807,4.519,,,,
940,06/29/25 12:00:00 PM,102.784,4.519,,,,
941,06/29/25 01:00:00 PM,102.749,4.519,,,,
942,06/29/25 02:00:00 PM,102.690,4.519,,,,
943,06/29/25 03:00:00 PM,102.655,4.519,,,,
