Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224394, SEN S/N: 22224394)"",""Temp., °C (LGR S/N: 22224394, SEN S/N: 22224394)"",""Coupleur détaché (LGR S/N: 22224394)"",""Coupleur attaché (LGR S/N: 22224394)"",""Hôte connecté (LGR S/N: 22224394)"",""Arrêté (LGR S/N: 22224394)"",""Fin de fichier (LGR S/N: 22224394)"""
156,05/14/25 09:00:00 PM,100.507,23.196,,,,,
157,05/14/25 10:00:00 PM,100.522,22.046,,,,,
158,05/14/25 11:00:00 PM,100.514,21.282,,,,,
159,05/15/25 12:00:00 AM,100.533,20.615,,,,,
160,05/15/25 01:00:00 AM,100.547,20.043,,,,,
161,05/15/25 02:00:00 AM,100.549,19.472,,,,,
162,05/15/25 03:00:00 AM,100.544,18.996,,,,,
163,05/15/25 04:00:00 AM,100.517,18.521,,,,,
164,05/15/25 05:00:00 AM,100.519,18.140,,,,,
165,05/15/25 06:00:00 AM,100.526,17.665,,,,,
166,05/15/25 07:00:00 AM,100.464,17.379,,,,,
167,05/15/25 08:00:00 AM,100.664,19.092,,,,,
168,05/15/25 09:00:00 AM,100.620,21.951,,,,,
169,05/15/25 10:00:00 AM,100.610,24.835,,,,,
170,05/15/25 11:00:00 AM,100.601,27.567,,,,,
171,05/15/25 12:00:00 PM,100.686,29.953,,,,,
172,05/15/25 01:00:00 PM,100.732,29.752,,,,,
173,05/15/25 02:00:00 PM,100.694,29.053,,,,,
174,05/15/25 03:00:00 PM,100.535,26.585,,,,,
175,05/15/25 04:00:00 PM,100.581,26.585,,,,,
176,05/15/25 05:00:00 PM,100.596,27.272,,,,,
177,05/15/25 06:00:00 PM,100.646,27.764,,,,,
178,05/15/25 07:00:00 PM,100.659,23.677,,,,,
179,05/15/25 08:00:00 PM,100.649,24.931,,,,,
180,05/15/25 09:00:00 PM,100.774,25.319,,,,,
181,05/15/25 10:00:00 PM,100.591,25.319,,,,,
182,05/15/25 11:00:00 PM,100.580,25.125,,,,,
183,05/16/25 12:00:00 AM,100.541,24.835,,,,,
184,05/16/25 01:00:00 AM,100.508,24.448,,,,,
185,05/16/25 02:00:00 AM,100.503,24.158,,,,,
186,05/16/25 03:00:00 AM,100.459,23.773,,,,,
187,05/16/25 04:00:00 AM,100.512,23.484,,,,,
188,05/16/25 05:00:00 AM,100.530,23.196,,,,,
189,05/16/25 06:00:00 AM,100.565,22.812,,,,,
190,05/16/25 07:00:00 AM,100.669,22.429,,,,,
191,05/16/25 08:00:00 AM,100.745,22.142,,,,,
192,05/16/25 09:00:00 AM,100.723,21.760,,,,,
193,05/16/25 10:00:00 AM,100.787,21.473,,,,,
194,05/16/25 11:00:00 AM,100.799,21.282,,,,,
195,05/16/25 12:00:00 PM,100.816,21.187,,,,,
196,05/16/25 01:00:00 PM,100.811,21.091,,,,,
197,05/16/25 02:00:00 PM,100.822,21.091,,,,,
198,05/16/25 03:00:00 PM,100.822,21.091,,,,,
199,05/16/25 04:00:00 PM,100.834,21.091,,,,,
200,05/16/25 05:00:00 PM,100.822,21.091,,,,,
201,05/16/25 06:00:00 PM,100.828,20.996,,,,,
202,05/16/25 07:00:00 PM,100.846,20.901,,,,,
203,05/16/25 08:00:00 PM,100.938,20.710,,,,,
204,05/16/25 09:00:00 PM,101.018,20.519,,,,,
205,05/16/25 10:00:00 PM,100.962,20.329,,,,,
206,05/16/25 11:00:00 PM,100.985,20.138,,,,,
207,05/17/25 12:00:00 AM,100.986,19.948,,,,,
208,05/17/25 01:00:00 AM,100.986,19.758,,,,,
209,05/17/25 02:00:00 AM,100.936,19.472,,,,,
210,05/17/25 03:00:00 AM,100.936,19.282,,,,,
211,05/17/25 04:00:00 AM,100.891,19.092,,,,,
212,05/17/25 05:00:00 AM,100.858,18.901,,,,,
213,05/17/25 06:00:00 AM,100.790,18.711,,,,,
214,05/17/25 07:00:00 AM,100.813,18.521,,,,,
215,05/17/25 08:00:00 AM,100.780,18.331,,,,,
216,05/17/25 09:00:00 AM,100.843,18.236,,,,,
217,05/17/25 10:00:00 AM,100.746,18.140,,,,,
218,05/17/25 11:00:00 AM,100.741,18.045,,,,,
219,05/17/25 12:00:00 PM,100.656,17.950,,,,,
220,05/17/25 01:00:00 PM,100.610,17.950,,,,,
221,05/17/25 02:00:00 PM,100.548,17.855,,,,,
222,05/17/25 03:00:00 PM,100.457,17.855,,,,,
223,05/17/25 04:00:00 PM,100.400,17.855,,,,,
224,05/17/25 05:00:00 PM,100.377,17.855,,,,,
225,05/17/25 06:00:00 PM,100.326,17.760,,,,,
226,05/17/25 07:00:00 PM,100.224,17.760,,,,,
227,05/17/25 08:00:00 PM,100.213,17.760,,,,,
228,05/17/25 09:00:00 PM,100.213,17.760,,,,,
229,05/17/25 10:00:00 PM,100.162,17.665,,,,,
230,05/17/25 11:00:00 PM,100.082,17.665,,,,,
231,05/18/25 12:00:00 AM,100.031,17.570,,,,,
232,05/18/25 01:00:00 AM,99.963,17.570,,,,,
233,05/18/25 02:00:00 AM,99.917,17.570,,,,,
234,05/18/25 03:00:00 AM,99.844,17.475,,,,,
235,05/18/25 04:00:00 AM,99.855,17.475,,,,,
236,05/18/25 05:00:00 AM,99.776,17.475,,,,,
237,05/18/25 06:00:00 AM,99.725,17.379,,,,,
238,05/18/25 07:00:00 AM,99.702,17.379,,,,,
239,05/18/25 08:00:00 AM,99.668,17.379,,,,,
240,05/18/25 09:00:00 AM,99.634,17.379,,,,,
241,05/18/25 10:00:00 AM,99.600,17.379,,,,,
242,05/18/25 11:00:00 AM,99.577,17.379,,,,,
243,05/18/25 12:00:00 PM,99.543,17.379,,,,,
244,05/18/25 01:00:00 PM,99.463,17.379,,,,,
245,05/18/25 02:00:00 PM,99.412,17.475,,,,,
246,05/18/25 03:00:00 PM,99.377,17.665,,,,,
247,05/18/25 04:00:00 PM,99.376,17.855,,,,,
248,05/18/25 05:00:00 PM,99.359,17.950,,,,,
249,05/18/25 06:00:00 PM,99.364,18.045,,,,,
250,05/18/25 07:00:00 PM,99.369,18.140,,,,,
251,05/18/25 08:00:00 PM,99.409,18.236,,,,,
252,05/18/25 09:00:00 PM,99.414,18.331,,,,,
253,05/18/25 10:00:00 PM,99.351,18.426,,,,,
254,05/18/25 11:00:00 PM,99.334,18.521,,,,,
255,05/19/25 12:00:00 AM,99.345,18.521,,,,,
256,05/19/25 01:00:00 AM,99.328,18.616,,,,,
257,05/19/25 02:00:00 AM,99.316,18.616,,,,,
258,05/19/25 03:00:00 AM,99.316,18.616,,,,,
259,05/19/25 04:00:00 AM,99.339,18.616,,,,,
260,05/19/25 05:00:00 AM,99.396,18.616,,,,,
261,05/19/25 06:00:00 AM,99.442,18.616,,,,,
262,05/19/25 07:00:00 AM,99.510,18.616,,,,,
263,05/19/25 08:00:00 AM,99.521,18.616,,,,,
264,05/19/25 09:00:00 AM,99.573,18.521,,,,,
265,05/19/25 10:00:00 AM,99.630,18.521,,,,,
266,05/19/25 11:00:00 AM,99.664,18.521,,,,,
267,05/19/25 12:00:00 PM,99.715,18.616,,,,,
268,05/19/25 01:00:00 PM,99.766,18.711,,,,,
269,05/19/25 02:00:00 PM,99.834,18.711,,,,,
270,05/19/25 03:00:00 PM,99.902,18.711,,,,,
271,05/19/25 04:00:00 PM,99.936,18.711,,,,,
272,05/19/25 05:00:00 PM,99.993,18.711,,,,,
273,05/19/25 06:00:00 PM,100.067,18.806,,,,,
274,05/19/25 07:00:00 PM,100.147,18.806,,,,,
275,05/19/25 08:00:00 PM,100.203,18.806,,,,,
276,05/19/25 09:00:00 PM,100.272,18.806,,,,,
277,05/19/25 10:00:00 PM,100.306,18.806,,,,,
278,05/19/25 11:00:00 PM,100.346,18.711,,,,,
279,05/20/25 12:00:00 AM,100.380,18.711,,,,,
280,05/20/25 01:00:00 AM,100.466,18.616,,,,,
281,05/20/25 02:00:00 AM,100.500,18.616,,,,,
282,05/20/25 03:00:00 AM,100.586,18.521,,,,,
283,05/20/25 04:00:00 AM,100.688,18.521,,,,,
284,05/20/25 05:00:00 AM,100.745,18.521,,,,,
285,05/20/25 06:00:00 AM,100.893,18.521,,,,,
286,05/20/25 07:00:00 AM,100.979,18.426,,,,,
287,05/20/25 08:00:00 AM,101.064,18.331,,,,,
288,05/20/25 09:00:00 AM,101.127,18.236,,,,,
289,05/20/25 10:00:00 AM,101.184,18.236,,,,,
290,05/20/25 11:00:00 AM,101.218,18.236,,,,,
291,05/20/25 12:00:00 PM,101.264,18.236,,,,,
292,05/20/25 01:00:00 PM,101.252,18.236,,,,,
293,05/20/25 02:00:00 PM,101.292,18.331,,,,,
294,05/20/25 03:00:00 PM,101.315,18.331,,,,,
295,05/20/25 04:00:00 PM,101.326,18.331,,,,,
296,05/20/25 05:00:00 PM,101.309,18.426,,,,,
297,05/20/25 06:00:00 PM,101.336,18.901,,,,,
298,05/20/25 07:00:00 PM,101.369,19.282,,,,,
299,05/20/25 08:00:00 PM,101.403,19.472,,,,,
300,05/20/25 09:00:00 PM,101.476,19.758,,,,,
301,05/20/25 10:00:00 PM,101.493,19.853,,,,,
302,05/20/25 11:00:00 PM,101.516,19.853,,,,,
303,05/21/25 12:00:00 AM,101.527,19.853,,,,,
304,05/21/25 01:00:00 AM,101.556,19.758,,,,,
305,05/21/25 02:00:00 AM,101.578,19.758,,,,,
306,05/21/25 03:00:00 AM,101.641,19.662,,,,,
307,05/21/25 04:00:00 AM,101.704,19.567,,,,,
308,05/21/25 05:00:00 AM,101.767,19.472,,,,,
309,05/21/25 06:00:00 AM,101.779,19.472,,,,,
310,05/21/25 07:00:00 AM,101.813,19.282,,,,,
311,05/21/25 08:00:00 AM,101.876,19.187,,,,,
312,05/21/25 09:00:00 AM,101.893,19.092,,,,,
313,05/21/25 10:00:00 AM,101.928,19.092,,,,,
314,05/21/25 11:00:00 AM,101.996,19.092,,,,,
315,05/21/25 12:00:00 PM,101.996,19.092,,,,,
316,05/21/25 01:00:00 PM,101.979,19.187,,,,,
317,05/21/25 02:00:00 PM,101.922,19.187,,,,,
318,05/21/25 03:00:00 PM,101.916,19.282,,,,,
319,05/21/25 04:00:00 PM,101.887,19.377,,,,,
320,05/21/25 05:00:00 PM,101.875,19.567,,,,,
321,05/21/25 06:00:00 PM,101.839,20.138,,,,,
322,05/21/25 07:00:00 PM,101.878,20.805,,,,,
323,05/21/25 08:00:00 PM,101.900,20.996,,,,,
324,05/21/25 09:00:00 PM,101.905,21.091,,,,,
325,05/21/25 10:00:00 PM,101.985,21.091,,,,,
326,05/21/25 11:00:00 PM,101.968,20.996,,,,,
327,05/22/25 12:00:00 AM,101.974,20.901,,,,,
328,05/22/25 01:00:00 AM,101.975,20.710,,,,,
329,05/22/25 02:00:00 AM,101.918,20.519,,,,,
330,05/22/25 03:00:00 AM,101.907,20.329,,,,,
331,05/22/25 04:00:00 AM,101.908,20.138,,,,,
332,05/22/25 05:00:00 AM,101.937,19.853,,,,,
333,05/22/25 06:00:00 AM,101.932,19.567,,,,,
334,05/22/25 07:00:00 AM,101.956,19.187,,,,,
335,05/22/25 08:00:00 AM,102.048,18.806,,,,,
336,05/22/25 09:00:00 AM,102.071,18.616,,,,,
337,05/22/25 10:00:00 AM,102.088,18.521,,,,,
338,05/22/25 11:00:00 AM,102.072,18.426,,,,,
339,05/22/25 12:00:00 PM,102.060,18.426,,,,,
340,05/22/25 01:00:00 PM,102.009,18.521,,,,,
341,05/22/25 02:00:00 PM,101.980,18.616,,,,,
342,05/22/25 03:00:00 PM,101.962,18.901,,,,,
343,05/22/25 04:00:00 PM,101.944,19.377,,,,,
344,05/22/25 05:00:00 PM,101.948,20.043,,,,,
345,05/22/25 06:00:00 PM,101.894,20.901,,,,,
346,05/22/25 07:00:00 PM,101.909,21.760,,,,,
347,05/22/25 08:00:00 PM,101.897,21.951,,,,,
348,05/22/25 09:00:00 PM,101.903,22.046,,,,,
349,05/22/25 10:00:00 PM,101.868,22.046,,,,,
350,05/22/25 11:00:00 PM,101.835,21.855,,,,,
351,05/23/25 12:00:00 AM,101.778,21.664,,,,,
352,05/23/25 01:00:00 AM,101.756,21.473,,,,,
353,05/23/25 02:00:00 AM,101.688,21.282,,,,,
354,05/23/25 03:00:00 AM,101.592,20.996,,,,,
355,05/23/25 04:00:00 AM,101.576,20.710,,,,,
356,05/23/25 05:00:00 AM,101.571,20.424,,,,,
357,05/23/25 06:00:00 AM,101.566,20.138,,,,,
358,05/23/25 07:00:00 AM,101.578,19.758,,,,,
359,05/23/25 08:00:00 AM,101.511,19.377,,,,,
360,05/23/25 09:00:00 AM,101.506,19.092,,,,,
361,05/23/25 10:00:00 AM,101.473,18.901,,,,,
362,05/23/25 11:00:00 AM,101.598,18.711,,,,,
363,05/23/25 12:00:00 PM,101.405,18.521,,,,,
364,05/23/25 01:00:00 PM,101.218,18.426,,,,,
365,05/23/25 02:00:00 PM,101.167,18.331,,,,,
366,05/23/25 03:00:00 PM,101.082,18.236,,,,,
367,05/23/25 04:00:00 PM,101.031,18.140,,,,,
368,05/23/25 05:00:00 PM,100.968,18.045,,,,,
369,05/23/25 06:00:00 PM,100.889,18.045,,,,,
370,05/23/25 07:00:00 PM,100.843,18.045,,,,,
371,05/23/25 08:00:00 PM,100.809,18.045,,,,,
372,05/23/25 09:00:00 PM,100.764,17.855,,,,,
373,05/23/25 10:00:00 PM,100.719,17.855,,,,,
374,05/23/25 11:00:00 PM,100.662,17.855,,,,,
375,05/24/25 12:00:00 AM,100.577,17.760,,,,,
376,05/24/25 01:00:00 AM,100.531,17.760,,,,,
377,05/24/25 02:00:00 AM,100.503,17.665,,,,,
378,05/24/25 03:00:00 AM,100.492,17.665,,,,,
379,05/24/25 04:00:00 AM,100.441,17.570,,,,,
380,05/24/25 05:00:00 AM,100.418,17.570,,,,,
381,05/24/25 06:00:00 AM,100.435,17.475,,,,,
382,05/24/25 07:00:00 AM,100.435,17.475,,,,,
383,05/24/25 08:00:00 AM,100.475,17.379,,,,,
384,05/24/25 09:00:00 AM,100.487,17.379,,,,,
385,05/24/25 10:00:00 AM,100.469,17.475,,,,,
386,05/24/25 11:00:00 AM,100.463,17.760,,,,,
387,05/24/25 12:00:00 PM,100.434,17.855,,,,,
388,05/24/25 01:00:00 PM,100.451,17.950,,,,,
389,05/24/25 02:00:00 PM,100.451,17.950,,,,,
390,05/24/25 03:00:00 PM,100.451,17.950,,,,,
391,05/24/25 04:00:00 PM,100.496,17.950,,,,,
392,05/24/25 05:00:00 PM,100.546,16.427,,,,,
393,05/24/25 06:00:00 PM,100.556,14.804,,,,,
394,05/24/25 07:00:00 PM,100.592,13.461,,,,,
395,05/24/25 08:00:00 PM,100.616,12.304,,,,,
396,05/24/25 09:00:00 PM,100.667,11.236,,,,,
397,05/24/25 10:00:00 PM,100.644,10.259,,,,,
398,05/24/25 11:00:00 PM,100.621,9.472,,,,,
399,05/25/25 12:00:00 AM,100.637,8.779,,,,,
400,05/25/25 01:00:00 AM,100.631,8.282,,,,,
401,05/25/25 02:00:00 AM,100.646,7.782,,,,,
402,05/25/25 03:00:00 AM,100.606,7.280,,,,,
403,05/25/25 04:00:00 AM,100.638,6.877,,,,,
404,05/25/25 05:00:00 AM,100.666,6.573,,,,,
405,05/25/25 06:00:00 AM,100.733,6.370,,,,,
406,05/25/25 07:00:00 AM,100.772,6.268,,,,,
407,05/25/25 08:00:00 AM,100.818,6.471,,,,,
408,05/25/25 09:00:00 AM,100.831,6.877,,,,,
409,05/25/25 10:00:00 AM,101.013,10.748,,,,,
410,05/25/25 11:00:00 AM,101.063,12.980,,,,,
411,05/25/25 12:00:00 PM,101.089,14.804,,,,,
412,05/25/25 01:00:00 PM,100.945,16.046,,,,,
413,05/25/25 02:00:00 PM,100.961,16.332,,,,,
414,05/25/25 03:00:00 PM,101.023,16.618,,,,,
415,05/25/25 04:00:00 PM,101.053,15.951,,,,,
416,05/25/25 05:00:00 PM,101.106,15.091,,,,,
417,05/25/25 06:00:00 PM,101.119,14.325,,,,,
418,05/25/25 07:00:00 PM,101.159,13.654,,,,,
419,05/25/25 08:00:00 PM,101.171,12.690,,,,,
420,05/25/25 09:00:00 PM,101.206,11.722,,,,,
421,05/25/25 10:00:00 PM,101.183,10.944,,,,,
422,05/25/25 11:00:00 PM,101.120,10.063,,,,,
423,05/26/25 12:00:00 AM,101.181,9.373,,,,,
424,05/26/25 01:00:00 AM,101.146,8.779,,,,,
425,05/26/25 02:00:00 AM,101.151,8.282,,,,,
426,05/26/25 03:00:00 AM,101.229,7.882,,,,,
427,05/26/25 04:00:00 AM,101.245,7.381,,,,,
428,05/26/25 05:00:00 AM,101.300,6.775,,,,,
429,05/26/25 06:00:00 AM,101.529,6.268,,,,,
430,05/26/25 07:00:00 AM,101.533,9.571,,,,,
431,05/26/25 08:00:00 AM,101.563,13.173,,,,,
432,05/26/25 09:00:00 AM,101.552,16.713,,,,,
433,05/26/25 10:00:00 AM,101.544,19.948,,,,,
434,05/26/25 11:00:00 AM,101.547,22.621,,,,,
435,05/26/25 12:00:00 PM,101.582,24.448,,,,,
436,05/26/25 01:00:00 PM,101.595,25.708,,,,,
437,05/26/25 02:00:00 PM,101.577,26.195,,,,,
438,05/26/25 03:00:00 PM,101.394,26.195,,,,,
439,05/26/25 04:00:00 PM,101.546,29.352,,,,,
440,05/26/25 05:00:00 PM,101.505,27.370,,,,,
441,05/26/25 06:00:00 PM,101.358,26.585,,,,,
442,05/26/25 07:00:00 PM,101.422,24.448,,,,,
443,05/26/25 08:00:00 PM,101.442,23.581,,,,,
444,05/26/25 09:00:00 PM,101.437,23.100,,,,,
445,05/26/25 10:00:00 PM,101.449,22.908,,,,,
446,05/26/25 11:00:00 PM,101.478,22.812,,,,,
447,05/27/25 12:00:00 AM,101.456,22.621,,,,,
448,05/27/25 01:00:00 AM,101.462,22.525,,,,,
449,05/27/25 02:00:00 AM,101.463,22.333,,,,,
450,05/27/25 03:00:00 AM,101.480,22.238,,,,,
451,05/27/25 04:00:00 AM,101.469,22.046,,,,,
