Titre de tracé : Burnt Church
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22224384, SEN S/N: 22224384)"",""Temp., °C (LGR S/N: 22224384, SEN S/N: 22224384)"",""Coupleur détaché (LGR S/N: 22224384)"",""Coupleur attaché (LGR S/N: 22224384)"",""Hôte connecté (LGR S/N: 22224384)"",""Arrêté (LGR S/N: 22224384)"",""Fin de fichier (LGR S/N: 22224384)"""
134,07/22/25 09:00:00 AM,101.213,11.139,,,,,
135,07/22/25 10:00:00 AM,101.225,11.139,,,,,
136,07/22/25 11:00:00 AM,101.213,11.139,,,,,
137,07/22/25 12:00:00 PM,101.225,11.139,,,,,
138,07/22/25 01:00:00 PM,101.179,11.139,,,,,
139,07/22/25 02:00:00 PM,101.202,11.139,,,,,
140,07/22/25 03:00:00 PM,101.213,11.139,,,,,
141,07/22/25 04:00:00 PM,101.247,11.139,,,,,
142,07/22/25 05:00:00 PM,101.281,11.139,,,,,
143,07/22/25 06:00:00 PM,101.303,11.139,,,,,
144,07/22/25 07:00:00 PM,101.349,11.139,,,,,
145,07/22/25 08:00:00 PM,101.397,11.041,,,,,
146,07/22/25 09:00:00 PM,101.453,11.041,,,,,
147,07/22/25 10:00:00 PM,101.532,11.041,,,,,
148,07/22/25 11:00:00 PM,101.589,11.041,,,,,
149,07/23/25 12:00:00 AM,101.634,11.041,,,,,
150,07/23/25 01:00:00 AM,101.690,11.041,,,,,
151,07/23/25 02:00:00 AM,101.690,11.041,,,,,
152,07/23/25 03:00:00 AM,101.679,11.041,,,,,
153,07/23/25 04:00:00 AM,101.713,11.041,,,,,
154,07/23/25 05:00:00 AM,101.747,11.041,,,,,
155,07/23/25 06:00:00 AM,101.792,11.041,,,,,
156,07/23/25 07:00:00 AM,101.837,11.041,,,,,
157,07/23/25 08:00:00 AM,101.882,11.041,,,,,
158,07/23/25 09:00:00 AM,101.916,11.041,,,,,
159,07/23/25 10:00:00 AM,101.904,11.041,,,,,
160,07/23/25 11:00:00 AM,101.893,11.041,,,,,
161,07/23/25 12:00:00 PM,101.859,11.041,,,,,
162,07/23/25 01:00:00 PM,101.792,11.041,,,,,
163,07/23/25 02:00:00 PM,101.747,11.041,,,,,
164,07/23/25 03:00:00 PM,101.735,11.041,,,,,
165,07/23/25 04:00:00 PM,101.701,11.041,,,,,
166,07/23/25 05:00:00 PM,101.634,11.041,,,,,
167,07/23/25 06:00:00 PM,101.600,11.041,,,,,
168,07/23/25 07:00:00 PM,101.589,11.041,,,,,
169,07/23/25 08:00:00 PM,101.611,11.041,,,,,
170,07/23/25 09:00:00 PM,101.611,11.041,,,,,
171,07/23/25 10:00:00 PM,101.637,10.944,,,,,
172,07/23/25 11:00:00 PM,101.671,10.944,,,,,
173,07/24/25 12:00:00 AM,101.615,10.944,,,,,
174,07/24/25 01:00:00 AM,101.581,10.944,,,,,
175,07/24/25 02:00:00 AM,101.536,10.944,,,,,
176,07/24/25 03:00:00 AM,101.457,10.944,,,,,
177,07/24/25 04:00:00 AM,101.400,10.944,,,,,
178,07/24/25 05:00:00 AM,101.378,10.944,,,,,
179,07/24/25 06:00:00 AM,101.333,10.944,,,,,
180,07/24/25 07:00:00 AM,101.310,10.944,,,,,
181,07/24/25 08:00:00 AM,101.289,11.236,,,,,
182,07/24/25 09:00:00 AM,101.284,11.041,,,,,
183,07/24/25 10:00:00 AM,101.197,10.944,,,,,
184,07/24/25 11:00:00 AM,101.186,10.944,,,,,
185,07/24/25 12:00:00 PM,101.164,10.944,,,,,
186,07/24/25 01:00:00 PM,101.085,10.944,,,,,
187,07/24/25 02:00:00 PM,100.961,10.944,,,,,
188,07/24/25 03:00:00 PM,100.803,10.944,,,,,
189,07/24/25 04:00:00 PM,100.792,10.944,,,,,
190,07/24/25 05:00:00 PM,100.656,10.944,,,,,
191,07/24/25 06:00:00 PM,100.510,10.944,,,,,
192,07/24/25 07:00:00 PM,100.499,10.944,,,,,
193,07/24/25 08:00:00 PM,100.476,10.944,,,,,
194,07/24/25 09:00:00 PM,100.442,10.944,,,,,
195,07/24/25 10:00:00 PM,100.487,10.944,,,,,
196,07/24/25 11:00:00 PM,100.420,10.944,,,,,
197,07/25/25 12:00:00 AM,100.442,10.944,,,,,
198,07/25/25 01:00:00 AM,100.454,10.944,,,,,
199,07/25/25 02:00:00 AM,100.431,10.944,,,,,
200,07/25/25 03:00:00 AM,100.420,10.944,,,,,
201,07/25/25 04:00:00 AM,100.386,10.944,,,,,
202,07/25/25 05:00:00 AM,100.375,10.944,,,,,
203,07/25/25 06:00:00 AM,100.397,10.944,,,,,
204,07/25/25 07:00:00 AM,100.409,10.944,,,,,
205,07/25/25 08:00:00 AM,100.431,10.944,,,,,
206,07/25/25 09:00:00 AM,100.420,10.944,,,,,
207,07/25/25 10:00:00 AM,100.439,11.041,,,,,
208,07/25/25 11:00:00 AM,100.428,11.041,,,,,
209,07/25/25 12:00:00 PM,100.416,11.041,,,,,
210,07/25/25 01:00:00 PM,100.565,11.625,,,,,
211,07/25/25 02:00:00 PM,100.774,11.139,,,,,
212,07/25/25 03:00:00 PM,100.935,11.041,,,,,
213,07/25/25 04:00:00 PM,100.957,11.041,,,,,
214,07/25/25 05:00:00 PM,100.957,11.041,,,,,
215,07/25/25 06:00:00 PM,100.980,11.041,,,,,
216,07/25/25 07:00:00 PM,100.957,11.041,,,,,
217,07/25/25 08:00:00 PM,100.980,11.041,,,,,
218,07/25/25 09:00:00 PM,101.014,11.041,,,,,
219,07/25/25 10:00:00 PM,101.093,11.041,,,,,
220,07/25/25 11:00:00 PM,101.138,11.041,,,,,
221,07/26/25 12:00:00 AM,101.205,11.041,,,,,
222,07/26/25 01:00:00 AM,101.273,11.041,,,,,
223,07/26/25 02:00:00 AM,101.318,11.041,,,,,
224,07/26/25 03:00:00 AM,101.329,11.041,,,,,
225,07/26/25 04:00:00 AM,101.374,11.041,,,,,
226,07/26/25 05:00:00 AM,101.510,11.041,,,,,
227,07/26/25 06:00:00 AM,101.622,11.041,,,,,
228,07/26/25 07:00:00 AM,101.668,11.041,,,,,
229,07/26/25 08:00:00 AM,101.721,11.139,,,,,
230,07/26/25 09:00:00 AM,101.754,11.139,,,,,
231,07/26/25 10:00:00 AM,101.766,11.139,,,,,
232,07/26/25 11:00:00 AM,101.777,11.139,,,,,
233,07/26/25 12:00:00 PM,101.800,11.139,,,,,
234,07/26/25 01:00:00 PM,101.743,11.139,,,,,
235,07/26/25 02:00:00 PM,101.743,11.139,,,,,
236,07/26/25 03:00:00 PM,101.709,11.139,,,,,
237,07/26/25 04:00:00 PM,101.676,11.139,,,,,
238,07/26/25 05:00:00 PM,101.664,11.139,,,,,
239,07/26/25 06:00:00 PM,101.676,11.139,,,,,
240,07/26/25 07:00:00 PM,101.664,11.139,,,,,
241,07/26/25 08:00:00 PM,101.721,11.139,,,,,
242,07/26/25 09:00:00 PM,101.754,11.139,,,,,
243,07/26/25 10:00:00 PM,101.777,11.139,,,,,
244,07/26/25 11:00:00 PM,101.732,11.139,,,,,
245,07/27/25 12:00:00 AM,101.743,11.139,,,,,
246,07/27/25 01:00:00 AM,101.709,11.139,,,,,
247,07/27/25 02:00:00 AM,101.653,11.139,,,,,
248,07/27/25 03:00:00 AM,101.653,11.139,,,,,
249,07/27/25 04:00:00 AM,101.630,11.139,,,,,
250,07/27/25 05:00:00 AM,101.616,11.236,,,,,
251,07/27/25 06:00:00 AM,101.616,11.236,,,,,
252,07/27/25 07:00:00 AM,101.526,11.236,,,,,
253,07/27/25 08:00:00 AM,101.469,11.236,,,,,
254,07/27/25 09:00:00 AM,101.413,11.236,,,,,
255,07/27/25 10:00:00 AM,101.334,11.236,,,,,
256,07/27/25 11:00:00 AM,101.266,11.236,,,,,
257,07/27/25 12:00:00 PM,101.176,11.236,,,,,
258,07/27/25 01:00:00 PM,101.097,11.236,,,,,
259,07/27/25 02:00:00 PM,100.996,11.236,,,,,
260,07/27/25 03:00:00 PM,100.917,11.236,,,,,
261,07/27/25 04:00:00 PM,100.849,11.236,,,,,
262,07/27/25 05:00:00 PM,100.804,11.236,,,,,
263,07/27/25 06:00:00 PM,100.770,11.236,,,,,
264,07/27/25 07:00:00 PM,100.782,11.236,,,,,
265,07/27/25 08:00:00 PM,100.815,11.236,,,,,
266,07/27/25 09:00:00 PM,100.849,11.236,,,,,
267,07/27/25 10:00:00 PM,100.928,11.236,,,,,
268,07/27/25 11:00:00 PM,100.939,11.236,,,,,
269,07/28/25 12:00:00 AM,100.928,11.236,,,,,
270,07/28/25 01:00:00 AM,100.917,11.236,,,,,
271,07/28/25 02:00:00 AM,100.943,11.139,,,,,
272,07/28/25 03:00:00 AM,100.965,11.139,,,,,
273,07/28/25 04:00:00 AM,100.999,11.139,,,,,
274,07/28/25 05:00:00 AM,101.007,11.236,,,,,
275,07/28/25 06:00:00 AM,101.067,11.139,,,,,
276,07/28/25 07:00:00 AM,101.120,11.236,,,,,
277,07/28/25 08:00:00 AM,101.131,11.236,,,,,
278,07/28/25 09:00:00 AM,101.142,11.236,,,,,
279,07/28/25 10:00:00 AM,101.187,11.236,,,,,
280,07/28/25 11:00:00 AM,101.187,11.236,,,,,
281,07/28/25 12:00:00 PM,101.187,11.236,,,,,
282,07/28/25 01:00:00 PM,101.131,11.236,,,,,
283,07/28/25 02:00:00 PM,101.120,11.236,,,,,
284,07/28/25 03:00:00 PM,101.120,11.236,,,,,
285,07/28/25 04:00:00 PM,101.097,11.236,,,,,
286,07/28/25 05:00:00 PM,101.097,11.236,,,,,
287,07/28/25 06:00:00 PM,101.120,11.236,,,,,
288,07/28/25 07:00:00 PM,101.187,11.236,,,,,
289,07/28/25 08:00:00 PM,101.244,11.236,,,,,
290,07/28/25 09:00:00 PM,101.266,11.236,,,,,
291,07/28/25 10:00:00 PM,101.289,11.236,,,,,
292,07/28/25 11:00:00 PM,101.311,11.236,,,,,
293,07/29/25 12:00:00 AM,101.289,11.236,,,,,
294,07/29/25 01:00:00 AM,101.232,11.236,,,,,
295,07/29/25 02:00:00 AM,101.210,11.236,,,,,
296,07/29/25 03:00:00 AM,101.187,11.236,,,,,
297,07/29/25 04:00:00 AM,101.131,11.236,,,,,
298,07/29/25 05:00:00 AM,101.086,11.236,,,,,
299,07/29/25 06:00:00 AM,101.041,11.236,,,,,
300,07/29/25 07:00:00 AM,101.041,11.236,,,,,
301,07/29/25 08:00:00 AM,100.992,11.334,,,,,
302,07/29/25 09:00:00 AM,100.959,11.334,,,,,
303,07/29/25 10:00:00 AM,100.947,11.334,,,,,
304,07/29/25 11:00:00 AM,100.868,11.334,,,,,
305,07/29/25 12:00:00 PM,100.778,11.334,,,,,
306,07/29/25 01:00:00 PM,100.767,11.334,,,,,
307,07/29/25 02:00:00 PM,100.733,11.334,,,,,
308,07/29/25 03:00:00 PM,100.744,11.334,,,,,
309,07/29/25 04:00:00 PM,100.812,11.334,,,,,
310,07/29/25 05:00:00 PM,100.823,11.334,,,,,
311,07/29/25 06:00:00 PM,100.880,11.334,,,,,
312,07/29/25 07:00:00 PM,100.891,11.334,,,,,
313,07/29/25 08:00:00 PM,100.981,11.334,,,,,
314,07/29/25 09:00:00 PM,101.083,11.334,,,,,
315,07/29/25 10:00:00 PM,101.173,11.334,,,,,
316,07/29/25 11:00:00 PM,101.195,11.334,,,,,
317,07/30/25 12:00:00 AM,101.218,11.334,,,,,
318,07/30/25 01:00:00 AM,101.207,11.334,,,,,
319,07/30/25 02:00:00 AM,101.207,11.334,,,,,
320,07/30/25 03:00:00 AM,101.195,11.334,,,,,
321,07/30/25 04:00:00 AM,101.184,11.334,,,,,
322,07/30/25 05:00:00 AM,101.173,11.334,,,,,
323,07/30/25 06:00:00 AM,101.184,11.334,,,,,
324,07/30/25 07:00:00 AM,101.150,11.334,,,,,
325,07/30/25 08:00:00 AM,101.161,11.334,,,,,
326,07/30/25 09:00:00 AM,101.195,11.334,,,,,
327,07/30/25 10:00:00 AM,101.214,11.431,,,,,
328,07/30/25 11:00:00 AM,101.192,11.431,,,,,
329,07/30/25 12:00:00 PM,101.158,11.431,,,,,
330,07/30/25 01:00:00 PM,101.079,11.431,,,,,
331,07/30/25 02:00:00 PM,101.011,11.431,,,,,
332,07/30/25 03:00:00 PM,100.989,11.431,,,,,
333,07/30/25 04:00:00 PM,100.955,11.431,,,,,
334,07/30/25 05:00:00 PM,100.887,11.431,,,,,
335,07/30/25 06:00:00 PM,100.865,11.431,,,,,
336,07/30/25 07:00:00 PM,100.865,11.431,,,,,
337,07/30/25 08:00:00 PM,100.865,11.431,,,,,
338,07/30/25 09:00:00 PM,100.876,11.431,,,,,
339,07/30/25 10:00:00 PM,100.933,11.431,,,,,
340,07/30/25 11:00:00 PM,100.899,11.431,,,,,
341,07/31/25 12:00:00 AM,100.899,11.431,,,,,
342,07/31/25 01:00:00 AM,100.921,11.431,,,,,
343,07/31/25 02:00:00 AM,100.944,11.431,,,,,
344,07/31/25 03:00:00 AM,100.933,11.431,,,,,
345,07/31/25 04:00:00 AM,100.955,11.431,,,,,
346,07/31/25 05:00:00 AM,100.966,11.431,,,,,
347,07/31/25 06:00:00 AM,101.034,11.431,,,,,
348,07/31/25 07:00:00 AM,101.135,11.431,,,,,
349,07/31/25 08:00:00 AM,101.169,11.431,,,,,
350,07/31/25 09:00:00 AM,101.226,11.431,,,,,
351,07/31/25 10:00:00 AM,101.282,11.431,,,,,
352,07/31/25 11:00:00 AM,101.282,11.431,,,,,
353,07/31/25 12:00:00 PM,101.293,11.431,,,,,
354,07/31/25 01:00:00 PM,101.361,11.431,,,,,
355,07/31/25 02:00:00 PM,101.361,11.431,,,,,
356,07/31/25 03:00:00 PM,101.406,11.431,,,,,
357,07/31/25 04:00:00 PM,101.429,11.431,,,,,
358,07/31/25 05:00:00 PM,101.440,11.431,,,,,
359,07/31/25 06:00:00 PM,101.474,11.431,,,,,
360,07/31/25 07:00:00 PM,101.530,11.431,,,,,
361,07/31/25 08:00:00 PM,101.575,11.431,,,,,
362,07/31/25 09:00:00 PM,101.677,11.431,,,,,
363,07/31/25 10:00:00 PM,101.711,11.431,,,,,
364,07/31/25 11:00:00 PM,101.767,11.431,,,,,
365,08/01/25 12:00:00 AM,101.778,11.431,,,,,
366,08/01/25 01:00:00 AM,101.801,11.431,,,,,
367,08/01/25 02:00:00 AM,101.823,11.431,,,,,
368,08/01/25 03:00:00 AM,101.812,11.431,,,,,
369,08/01/25 04:00:00 AM,101.880,11.431,,,,,
370,08/01/25 05:00:00 AM,101.936,11.431,,,,,
371,08/01/25 06:00:00 AM,101.947,11.431,,,,,
372,08/01/25 07:00:00 AM,102.015,11.431,,,,,
373,08/01/25 08:00:00 AM,102.026,11.431,,,,,
374,08/01/25 09:00:00 AM,102.049,11.431,,,,,
375,08/01/25 10:00:00 AM,102.038,11.431,,,,,
376,08/01/25 11:00:00 AM,102.015,11.431,,,,,
377,08/01/25 12:00:00 PM,101.981,11.431,,,,,
378,08/01/25 01:00:00 PM,101.925,11.431,,,,,
379,08/01/25 02:00:00 PM,101.936,11.431,,,,,
380,08/01/25 03:00:00 PM,101.914,11.431,,,,,
381,08/01/25 04:00:00 PM,101.902,11.431,,,,,
382,08/01/25 05:00:00 PM,101.868,11.431,,,,,
383,08/01/25 06:00:00 PM,101.861,11.334,,,,,
384,08/01/25 07:00:00 PM,101.849,11.334,,,,,
385,08/01/25 08:00:00 PM,101.849,11.334,,,,,
386,08/01/25 09:00:00 PM,101.883,11.334,,,,,
387,08/01/25 10:00:00 PM,101.894,11.334,,,,,
388,08/01/25 11:00:00 PM,101.872,11.334,,,,,
389,08/02/25 12:00:00 AM,101.872,11.334,,,,,
390,08/02/25 01:00:00 AM,101.849,11.334,,,,,
391,08/02/25 02:00:00 AM,101.838,11.334,,,,,
392,08/02/25 03:00:00 AM,101.815,11.334,,,,,
393,08/02/25 04:00:00 AM,101.782,11.334,,,,,
394,08/02/25 05:00:00 AM,101.759,11.334,,,,,
395,08/02/25 06:00:00 AM,101.782,11.334,,,,,
396,08/02/25 07:00:00 AM,101.782,11.334,,,,,
397,08/02/25 08:00:00 AM,101.815,11.334,,,,,
398,08/02/25 09:00:00 AM,101.838,11.334,,,,,
399,08/02/25 10:00:00 AM,101.782,11.334,,,,,
400,08/02/25 11:00:00 AM,101.714,11.334,,,,,
401,08/02/25 12:00:00 PM,101.680,11.334,,,,,
402,08/02/25 01:00:00 PM,101.612,11.334,,,,,
403,08/02/25 02:00:00 PM,101.579,11.334,,,,,
404,08/02/25 03:00:00 PM,101.503,11.236,,,,,
405,08/02/25 04:00:00 PM,101.469,11.236,,,,,
406,08/02/25 05:00:00 PM,101.435,11.236,,,,,
407,08/02/25 06:00:00 PM,101.390,11.236,,,,,
408,08/02/25 07:00:00 PM,101.413,11.236,,,,,
409,08/02/25 08:00:00 PM,101.424,11.236,,,,,
410,08/02/25 09:00:00 PM,101.402,11.236,,,,,
411,08/02/25 10:00:00 PM,101.469,11.236,,,,,
412,08/02/25 11:00:00 PM,101.469,11.236,,,,,
413,08/03/25 12:00:00 AM,101.458,11.236,,,,,
414,08/03/25 01:00:00 AM,101.458,11.236,,,,,
415,08/03/25 02:00:00 AM,101.413,11.236,,,,,
416,08/03/25 03:00:00 AM,101.390,11.236,,,,,
417,08/03/25 04:00:00 AM,101.356,11.236,,,,,
418,08/03/25 05:00:00 AM,101.345,11.236,,,,,
419,08/03/25 06:00:00 AM,101.326,11.139,,,,,
420,08/03/25 07:00:00 AM,101.360,11.139,,,,,
421,08/03/25 08:00:00 AM,101.360,11.139,,,,,
422,08/03/25 09:00:00 AM,101.292,11.139,,,,,
423,08/03/25 10:00:00 AM,101.326,11.139,,,,,
424,08/03/25 11:00:00 AM,101.270,11.139,,,,,
425,08/03/25 12:00:00 PM,101.146,11.139,,,,,
426,08/03/25 01:00:00 PM,101.078,11.139,,,,,
427,08/03/25 02:00:00 PM,100.977,11.139,,,,,
428,08/03/25 03:00:00 PM,100.931,11.139,,,,,
429,08/03/25 04:00:00 PM,100.886,11.139,,,,,
430,08/03/25 05:00:00 PM,100.886,11.139,,,,,
431,08/03/25 06:00:00 PM,100.875,11.139,,,,,
432,08/03/25 07:00:00 PM,100.886,11.139,,,,,
433,08/03/25 08:00:00 PM,100.954,11.139,,,,,
434,08/03/25 09:00:00 PM,100.977,11.139,,,,,
435,08/03/25 10:00:00 PM,101.033,11.139,,,,,
436,08/03/25 11:00:00 PM,101.044,11.139,,,,,
437,08/04/25 12:00:00 AM,101.022,11.139,,,,,
438,08/04/25 01:00:00 AM,101.067,11.139,,,,,
439,08/04/25 02:00:00 AM,101.078,11.139,,,,,
440,08/04/25 03:00:00 AM,101.078,11.139,,,,,
441,08/04/25 04:00:00 AM,101.112,11.139,,,,,
442,08/04/25 05:00:00 AM,101.123,11.139,,,,,
443,08/04/25 06:00:00 AM,101.191,11.139,,,,,
444,08/04/25 07:00:00 AM,101.258,11.139,,,,,
445,08/04/25 08:00:00 AM,101.270,11.139,,,,,
446,08/04/25 09:00:00 AM,101.326,11.139,,,,,
447,08/04/25 10:00:00 AM,101.303,11.139,,,,,
448,08/04/25 11:00:00 AM,101.326,11.139,,,,,
449,08/04/25 12:00:00 PM,101.326,11.139,,,,,
450,08/04/25 01:00:00 PM,101.303,11.139,,,,,
451,08/04/25 02:00:00 PM,101.303,11.139,,,,,
