Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224400, SEN S/N: 22224400)"",""Temp., °C (LGR S/N: 22224400, SEN S/N: 22224400)"",""Coupleur détaché (LGR S/N: 22224400)"",""Coupleur attaché (LGR S/N: 22224400)"",""Hôte connecté (LGR S/N: 22224400)"",""Arrêté (LGR S/N: 22224400)"",""Fin de fichier (LGR S/N: 22224400)"""
163,05/15/25 04:00:00 AM,100.458,18.901,,,,,
164,05/15/25 05:00:00 AM,100.428,18.426,,,,,
165,05/15/25 06:00:00 AM,100.444,17.950,,,,,
166,05/15/25 07:00:00 AM,100.347,17.760,,,,,
167,05/15/25 08:00:00 AM,100.498,19.092,,,,,
168,05/15/25 09:00:00 AM,100.469,21.282,,,,,
169,05/15/25 10:00:00 AM,100.420,23.966,,,,,
170,05/15/25 11:00:00 AM,100.440,26.977,,,,,
171,05/15/25 12:00:00 PM,100.526,29.853,,,,,
172,05/15/25 01:00:00 PM,100.650,30.659,,,,,
173,05/15/25 02:00:00 PM,100.633,30.457,,,,,
174,05/15/25 03:00:00 PM,100.505,28.456,,,,,
175,05/15/25 04:00:00 PM,100.508,29.352,,,,,
176,05/15/25 05:00:00 PM,100.536,30.255,,,,,
177,05/15/25 06:00:00 PM,100.595,30.558,,,,,
178,05/15/25 07:00:00 PM,100.680,26.097,,,,,
179,05/15/25 08:00:00 PM,100.599,26.097,,,,,
180,05/15/25 09:00:00 PM,100.711,25.902,,,,,
181,05/15/25 10:00:00 PM,100.558,25.610,,,,,
182,05/15/25 11:00:00 PM,100.499,25.319,,,,,
183,05/16/25 12:00:00 AM,100.452,25.028,,,,,
184,05/16/25 01:00:00 AM,100.427,24.738,,,,,
185,05/16/25 02:00:00 AM,100.414,24.448,,,,,
186,05/16/25 03:00:00 AM,100.390,24.158,,,,,
187,05/16/25 04:00:00 AM,100.435,23.869,,,,,
188,05/16/25 05:00:00 AM,100.457,23.581,,,,,
189,05/16/25 06:00:00 AM,100.505,23.196,,,,,
190,05/16/25 07:00:00 AM,100.600,22.812,,,,,
191,05/16/25 08:00:00 AM,100.648,22.429,,,,,
192,05/16/25 09:00:00 AM,100.647,22.142,,,,,
193,05/16/25 10:00:00 AM,100.691,21.855,,,,,
194,05/16/25 11:00:00 AM,100.687,21.664,,,,,
195,05/16/25 12:00:00 PM,100.701,21.569,,,,,
196,05/16/25 01:00:00 PM,100.713,21.569,,,,,
197,05/16/25 02:00:00 PM,100.705,21.473,,,,,
198,05/16/25 03:00:00 PM,100.736,21.569,,,,,
199,05/16/25 04:00:00 PM,100.736,21.569,,,,,
200,05/16/25 05:00:00 PM,100.713,21.569,,,,,
201,05/16/25 06:00:00 PM,100.763,21.473,,,,,
202,05/16/25 07:00:00 PM,100.758,21.282,,,,,
203,05/16/25 08:00:00 PM,100.842,21.187,,,,,
204,05/16/25 09:00:00 PM,100.918,20.996,,,,,
205,05/16/25 10:00:00 PM,100.870,20.710,,,,,
206,05/16/25 11:00:00 PM,100.900,20.519,,,,,
207,05/17/25 12:00:00 AM,100.895,20.329,,,,,
208,05/17/25 01:00:00 AM,100.905,20.043,,,,,
209,05/17/25 02:00:00 AM,100.853,19.853,,,,,
210,05/17/25 03:00:00 AM,100.852,19.567,,,,,
211,05/17/25 04:00:00 AM,100.812,19.377,,,,,
212,05/17/25 05:00:00 AM,100.761,19.187,,,,,
213,05/17/25 06:00:00 AM,100.732,18.996,,,,,
214,05/17/25 07:00:00 AM,100.716,18.806,,,,,
215,05/17/25 08:00:00 AM,100.673,18.711,,,,,
216,05/17/25 09:00:00 AM,100.722,18.616,,,,,
217,05/17/25 10:00:00 AM,100.633,18.521,,,,,
218,05/17/25 11:00:00 AM,100.625,18.426,,,,,
219,05/17/25 12:00:00 PM,100.547,18.331,,,,,
220,05/17/25 01:00:00 PM,100.489,18.331,,,,,
221,05/17/25 02:00:00 PM,100.435,18.236,,,,,
222,05/17/25 03:00:00 PM,100.342,18.236,,,,,
223,05/17/25 04:00:00 PM,100.296,18.236,,,,,
224,05/17/25 05:00:00 PM,100.261,18.236,,,,,
225,05/17/25 06:00:00 PM,100.215,18.236,,,,,
226,05/17/25 07:00:00 PM,100.100,18.236,,,,,
227,05/17/25 08:00:00 PM,100.068,18.140,,,,,
228,05/17/25 09:00:00 PM,100.068,18.140,,,,,
229,05/17/25 10:00:00 PM,100.034,18.140,,,,,
230,05/17/25 11:00:00 PM,99.956,18.045,,,,,
231,05/18/25 12:00:00 AM,99.887,18.045,,,,,
232,05/18/25 01:00:00 AM,99.821,17.950,,,,,
233,05/18/25 02:00:00 AM,99.786,17.950,,,,,
234,05/18/25 03:00:00 AM,99.720,17.855,,,,,
235,05/18/25 04:00:00 AM,99.720,17.855,,,,,
236,05/18/25 05:00:00 AM,99.674,17.855,,,,,
237,05/18/25 06:00:00 AM,99.585,17.760,,,,,
238,05/18/25 07:00:00 AM,99.562,17.760,,,,,
239,05/18/25 08:00:00 AM,99.550,17.760,,,,,
240,05/18/25 09:00:00 AM,99.492,17.760,,,,,
241,05/18/25 10:00:00 AM,99.481,17.760,,,,,
242,05/18/25 11:00:00 AM,99.469,17.760,,,,,
243,05/18/25 12:00:00 PM,99.412,17.760,,,,,
244,05/18/25 01:00:00 PM,99.331,17.760,,,,,
245,05/18/25 02:00:00 PM,99.296,17.760,,,,,
246,05/18/25 03:00:00 PM,99.244,17.950,,,,,
247,05/18/25 04:00:00 PM,99.234,18.236,,,,,
248,05/18/25 05:00:00 PM,99.219,18.331,,,,,
249,05/18/25 06:00:00 PM,99.224,18.521,,,,,
250,05/18/25 07:00:00 PM,99.232,18.616,,,,,
251,05/18/25 08:00:00 PM,99.283,18.806,,,,,
252,05/18/25 09:00:00 PM,99.245,18.901,,,,,
253,05/18/25 10:00:00 PM,99.219,18.996,,,,,
254,05/18/25 11:00:00 PM,99.184,18.996,,,,,
255,05/19/25 12:00:00 AM,99.181,19.092,,,,,
256,05/19/25 01:00:00 AM,99.181,19.092,,,,,
257,05/19/25 02:00:00 AM,99.166,19.187,,,,,
258,05/19/25 03:00:00 AM,99.201,19.187,,,,,
259,05/19/25 04:00:00 AM,99.201,19.187,,,,,
260,05/19/25 05:00:00 AM,99.282,19.187,,,,,
261,05/19/25 06:00:00 AM,99.339,19.187,,,,,
262,05/19/25 07:00:00 AM,99.366,19.092,,,,,
263,05/19/25 08:00:00 AM,99.420,19.187,,,,,
264,05/19/25 09:00:00 AM,99.447,19.092,,,,,
265,05/19/25 10:00:00 AM,99.504,19.092,,,,,
266,05/19/25 11:00:00 AM,99.559,19.187,,,,,
267,05/19/25 12:00:00 PM,99.582,19.187,,,,,
268,05/19/25 01:00:00 PM,99.648,19.282,,,,,
269,05/19/25 02:00:00 PM,99.717,19.282,,,,,
270,05/19/25 03:00:00 PM,99.764,19.282,,,,,
271,05/19/25 04:00:00 PM,99.833,19.282,,,,,
272,05/19/25 05:00:00 PM,99.868,19.282,,,,,
273,05/19/25 06:00:00 PM,99.945,19.377,,,,,
274,05/19/25 07:00:00 PM,100.015,19.377,,,,,
275,05/19/25 08:00:00 PM,100.072,19.377,,,,,
276,05/19/25 09:00:00 PM,100.110,19.282,,,,,
277,05/19/25 10:00:00 PM,100.191,19.282,,,,,
278,05/19/25 11:00:00 PM,100.206,19.187,,,,,
279,05/20/25 12:00:00 AM,100.275,19.187,,,,,
280,05/20/25 01:00:00 AM,100.345,19.187,,,,,
281,05/20/25 02:00:00 AM,100.383,19.092,,,,,
282,05/20/25 03:00:00 AM,100.452,19.092,,,,,
283,05/20/25 04:00:00 AM,100.571,18.996,,,,,
284,05/20/25 05:00:00 AM,100.628,18.996,,,,,
285,05/20/25 06:00:00 AM,100.767,18.996,,,,,
286,05/20/25 07:00:00 AM,100.851,18.901,,,,,
287,05/20/25 08:00:00 AM,100.920,18.901,,,,,
288,05/20/25 09:00:00 AM,100.993,18.806,,,,,
289,05/20/25 10:00:00 AM,101.028,18.806,,,,,
290,05/20/25 11:00:00 AM,101.062,18.806,,,,,
291,05/20/25 12:00:00 PM,101.132,18.806,,,,,
292,05/20/25 01:00:00 PM,101.085,18.806,,,,,
293,05/20/25 02:00:00 PM,101.140,18.901,,,,,
294,05/20/25 03:00:00 PM,101.175,18.901,,,,,
295,05/20/25 04:00:00 PM,101.198,18.901,,,,,
296,05/20/25 05:00:00 PM,101.172,18.996,,,,,
297,05/20/25 06:00:00 PM,101.182,19.377,,,,,
298,05/20/25 07:00:00 PM,101.215,19.758,,,,,
299,05/20/25 08:00:00 PM,101.263,20.043,,,,,
300,05/20/25 09:00:00 PM,101.349,20.234,,,,,
301,05/20/25 10:00:00 PM,101.349,20.234,,,,,
302,05/20/25 11:00:00 PM,101.372,20.234,,,,,
303,05/21/25 12:00:00 AM,101.419,20.234,,,,,
304,05/21/25 01:00:00 AM,101.410,20.138,,,,,
305,05/21/25 02:00:00 AM,101.480,20.138,,,,,
306,05/21/25 03:00:00 AM,101.506,20.043,,,,,
307,05/21/25 04:00:00 AM,101.544,19.948,,,,,
308,05/21/25 05:00:00 AM,101.617,19.853,,,,,
309,05/21/25 06:00:00 AM,101.631,19.758,,,,,
310,05/21/25 07:00:00 AM,101.681,19.662,,,,,
311,05/21/25 08:00:00 AM,101.719,19.567,,,,,
312,05/21/25 09:00:00 AM,101.753,19.567,,,,,
313,05/21/25 10:00:00 AM,101.768,19.472,,,,,
314,05/21/25 11:00:00 AM,101.826,19.472,,,,,
315,05/21/25 12:00:00 PM,101.814,19.472,,,,,
316,05/21/25 01:00:00 PM,101.823,19.567,,,,,
317,05/21/25 02:00:00 PM,101.788,19.567,,,,,
318,05/21/25 03:00:00 PM,101.785,19.662,,,,,
319,05/21/25 04:00:00 PM,101.759,19.758,,,,,
320,05/21/25 05:00:00 PM,101.752,19.948,,,,,
321,05/21/25 06:00:00 PM,101.725,20.424,,,,,
322,05/21/25 07:00:00 PM,101.731,20.901,,,,,
323,05/21/25 08:00:00 PM,101.768,21.187,,,,,
324,05/21/25 09:00:00 PM,101.776,21.282,,,,,
325,05/21/25 10:00:00 PM,101.834,21.282,,,,,
326,05/21/25 11:00:00 PM,101.823,21.282,,,,,
327,05/22/25 12:00:00 AM,101.849,21.187,,,,,
328,05/22/25 01:00:00 AM,101.852,21.091,,,,,
329,05/22/25 02:00:00 AM,101.812,20.901,,,,,
330,05/22/25 03:00:00 AM,101.807,20.710,,,,,
331,05/22/25 04:00:00 AM,101.805,20.424,,,,,
332,05/22/25 05:00:00 AM,101.800,20.234,,,,,
333,05/22/25 06:00:00 AM,101.810,19.948,,,,,
334,05/22/25 07:00:00 AM,101.854,19.662,,,,,
335,05/22/25 08:00:00 AM,101.899,19.377,,,,,
336,05/22/25 09:00:00 AM,101.928,19.187,,,,,
337,05/22/25 10:00:00 AM,101.934,18.996,,,,,
338,05/22/25 11:00:00 AM,101.926,18.901,,,,,
339,05/22/25 12:00:00 PM,101.926,18.901,,,,,
340,05/22/25 01:00:00 PM,101.900,18.996,,,,,
341,05/22/25 02:00:00 PM,101.850,19.092,,,,,
342,05/22/25 03:00:00 PM,101.818,19.377,,,,,
343,05/22/25 04:00:00 PM,101.790,19.853,,,,,
344,05/22/25 05:00:00 PM,101.771,20.424,,,,,
345,05/22/25 06:00:00 PM,101.756,21.187,,,,,
346,05/22/25 07:00:00 PM,101.742,21.951,,,,,
347,05/22/25 08:00:00 PM,101.752,22.333,,,,,
348,05/22/25 09:00:00 PM,101.780,22.525,,,,,
349,05/22/25 10:00:00 PM,101.745,22.525,,,,,
350,05/22/25 11:00:00 PM,101.717,22.333,,,,,
351,05/23/25 12:00:00 AM,101.651,22.238,,,,,
352,05/23/25 01:00:00 AM,101.649,21.951,,,,,
353,05/23/25 02:00:00 AM,101.566,21.664,,,,,
354,05/23/25 03:00:00 AM,101.480,21.473,,,,,
355,05/23/25 04:00:00 AM,101.432,21.187,,,,,
356,05/23/25 05:00:00 AM,101.454,20.901,,,,,
357,05/23/25 06:00:00 AM,101.420,20.519,,,,,
358,05/23/25 07:00:00 AM,101.442,20.234,,,,,
359,05/23/25 08:00:00 AM,101.374,19.853,,,,,
360,05/23/25 09:00:00 AM,101.372,19.567,,,,,
361,05/23/25 10:00:00 AM,101.355,19.377,,,,,
362,05/23/25 11:00:00 AM,101.454,19.187,,,,,
363,05/23/25 12:00:00 PM,101.287,18.996,,,,,
364,05/23/25 01:00:00 PM,101.062,18.806,,,,,
365,05/23/25 02:00:00 PM,101.031,18.711,,,,,
366,05/23/25 03:00:00 PM,100.930,18.616,,,,,
367,05/23/25 04:00:00 PM,100.895,18.616,,,,,
368,05/23/25 05:00:00 PM,100.829,18.521,,,,,
369,05/23/25 06:00:00 PM,100.740,18.426,,,,,
370,05/23/25 07:00:00 PM,100.717,18.426,,,,,
371,05/23/25 08:00:00 PM,100.659,18.426,,,,,
372,05/23/25 09:00:00 PM,100.631,18.236,,,,,
373,05/23/25 10:00:00 PM,100.573,18.236,,,,,
374,05/23/25 11:00:00 PM,100.507,18.140,,,,,
375,05/24/25 12:00:00 AM,100.464,18.045,,,,,
376,05/24/25 01:00:00 AM,100.383,18.045,,,,,
377,05/24/25 02:00:00 AM,100.340,17.950,,,,,
378,05/24/25 03:00:00 AM,100.340,17.950,,,,,
379,05/24/25 04:00:00 AM,100.274,17.855,,,,,
380,05/24/25 05:00:00 AM,100.263,17.855,,,,,
381,05/24/25 06:00:00 AM,100.277,17.760,,,,,
382,05/24/25 07:00:00 AM,100.300,17.760,,,,,
383,05/24/25 08:00:00 AM,100.315,17.665,,,,,
384,05/24/25 09:00:00 AM,100.338,17.665,,,,,
385,05/24/25 10:00:00 AM,100.335,17.760,,,,,
386,05/24/25 11:00:00 AM,100.320,17.855,,,,,
387,05/24/25 12:00:00 PM,100.329,17.950,,,,,
388,05/24/25 01:00:00 PM,100.317,17.950,,,,,
389,05/24/25 02:00:00 PM,100.306,17.950,,,,,
390,05/24/25 03:00:00 PM,100.329,17.950,,,,,
391,05/24/25 04:00:00 PM,100.352,17.950,,,,,
392,05/24/25 05:00:00 PM,100.398,16.903,,,,,
393,05/24/25 06:00:00 PM,100.446,15.760,,,,,
394,05/24/25 07:00:00 PM,100.505,14.613,,,,,
395,05/24/25 08:00:00 PM,100.502,13.558,,,,,
396,05/24/25 09:00:00 PM,100.555,12.497,,,,,
397,05/24/25 10:00:00 PM,100.536,11.528,,,,,
398,05/24/25 11:00:00 PM,100.513,10.651,,,,,
399,05/25/25 12:00:00 AM,100.509,9.866,,,,,
400,05/25/25 01:00:00 AM,100.535,9.275,,,,,
401,05/25/25 02:00:00 AM,100.503,8.680,,,,,
402,05/25/25 03:00:00 AM,100.470,8.082,,,,,
403,05/25/25 04:00:00 AM,100.501,7.682,,,,,
404,05/25/25 05:00:00 AM,100.521,7.280,,,,,
405,05/25/25 06:00:00 AM,100.584,6.978,,,,,
406,05/25/25 07:00:00 AM,100.623,6.775,,,,,
407,05/25/25 08:00:00 AM,100.647,6.674,,,,,
408,05/25/25 09:00:00 AM,100.668,6.775,,,,,
409,05/25/25 10:00:00 AM,100.806,8.978,,,,,
410,05/25/25 11:00:00 AM,100.853,10.846,,,,,
411,05/25/25 12:00:00 PM,100.898,12.594,,,,,
412,05/25/25 01:00:00 PM,100.761,14.134,,,,,
413,05/25/25 02:00:00 PM,100.793,14.996,,,,,
414,05/25/25 03:00:00 PM,100.833,15.569,,,,,
415,05/25/25 04:00:00 PM,100.910,15.664,,,,,
416,05/25/25 05:00:00 PM,100.957,15.282,,,,,
417,05/25/25 06:00:00 PM,100.995,14.804,,,,,
418,05/25/25 07:00:00 PM,101.035,14.230,,,,,
419,05/25/25 08:00:00 PM,101.055,13.558,,,,,
420,05/25/25 09:00:00 PM,101.088,12.787,,,,,
421,05/25/25 10:00:00 PM,101.029,12.013,,,,,
422,05/25/25 11:00:00 PM,101.004,11.236,,,,,
423,05/26/25 12:00:00 AM,101.035,10.455,,,,,
424,05/26/25 01:00:00 AM,101.006,9.768,,,,,
425,05/26/25 02:00:00 AM,101.052,9.275,,,,,
426,05/26/25 03:00:00 AM,101.075,8.779,,,,,
427,05/26/25 04:00:00 AM,101.110,8.182,,,,,
428,05/26/25 05:00:00 AM,101.155,7.682,,,,,
429,05/26/25 06:00:00 AM,101.395,7.179,,,,,
430,05/26/25 07:00:00 AM,101.338,8.282,,,,,
431,05/26/25 08:00:00 AM,101.364,10.161,,,,,
432,05/26/25 09:00:00 AM,101.333,12.690,,,,,
433,05/26/25 10:00:00 AM,101.340,15.569,,,,,
434,05/26/25 11:00:00 AM,101.339,18.140,,,,,
435,05/26/25 12:00:00 PM,101.392,20.329,,,,,
436,05/26/25 01:00:00 PM,101.426,22.046,,,,,
437,05/26/25 02:00:00 PM,101.444,23.196,,,,,
438,05/26/25 03:00:00 PM,101.266,23.292,,,,,
439,05/26/25 04:00:00 PM,101.421,24.835,,,,,
440,05/26/25 05:00:00 PM,101.378,24.738,,,,,
441,05/26/25 06:00:00 PM,101.262,24.738,,,,,
442,05/26/25 07:00:00 PM,101.289,24.641,,,,,
443,05/26/25 08:00:00 PM,101.351,23.196,,,,,
444,05/26/25 09:00:00 PM,101.391,20.710,,,,,
445,05/26/25 10:00:00 PM,101.396,18.140,,,,,
446,05/26/25 11:00:00 PM,101.400,15.855,,,,,
447,05/27/25 12:00:00 AM,101.409,14.038,,,,,
448,05/27/25 01:00:00 AM,101.375,12.401,,,,,
449,05/27/25 02:00:00 AM,101.400,11.041,,,,,
450,05/27/25 03:00:00 AM,101.383,9.866,,,,,
451,05/27/25 04:00:00 AM,101.405,8.879,,,,,
